"lol :) That's true. Life is hard and did seem so much more carefree when I was younger, but I just don't like who I was. I like me now much better :)	I was just thinking about how a few years ago, we lost our cat.	oh no , i am sorry to hear that . i am sorry to hear that ."
"It was the first time he had gotten outside and he didn't come back that night. He was hit by a car. :(	oh no , i am sorry to hear that . i hope you find a dog ."
"Thank you. I appreciate that.	I'm sorry to hear that. I had a dog die once too.	oh no , i am sorry to hear that . i am sorry to hear that ."
"The flu sure makes it feel like you're dying haha	i am sorry to hear that . i hope you have a good time ."
"Agreed, definitely not. I actually work in radiation oncology and see cancer every day at work.	Once I ate a raw oyster because my uncle offered me some and I contracted food poisoning. Things were coming out from both ends, so gross.	oh no ! i am sorry to hear that . what happened ?"
"Extremely, but it passed after a day or so. Never consume raw shellfish, unless sushi because they properly prepare it	i am sorry to hear that . i am sorry to hear that ."
"You don't care for sushi that much?	I recently had a prank played on me. My friend pretended to be dead and used ketchup as a prop!	i am sorry to hear that . what did you do ?"
"I ended up being very upset at first and then laughed it off!	i am sorry to hear that . i hope you get it !"
"My boyfriend of five years and I broke up. I don't know what to do with my life.	i am sorry to hear that . i am sorry to hear that ."
"I don't think so. He wants to join the military since his dad has passed away and I'm not sure if that's the lifestyle I want.	i am sorry to hear that . i am sorry to hear that ."
"I think we're going to try long distance while I finish up school (3 more years). But it's just scary thinking of it all.	i am sorry to hear that . i am sure he will be fine ."
"We have dogs and chameleons together, so it's like we're already a little family haha	i am sorry to hear that . i hope you have a great time !"
"I recently found out the girl I love may not feel the same way. This makes me sad.	i am sorry to hear that . what happened ?"
"I hope so. Maybe one day, but I am not so sure.	i am sorry to hear that . i hope you get it ."
"I feel pretty hopeful towards this woman that I really enjoy. I am trying to date her.	that is great ! how long have you been together ?"
"I think she has expressed interest in me in the past, but she recently moved, but she is not too far away. I might ask her on a date the next time I am around.	i am sorry to hear that . i hope you have a good relationship ."
"I am very lucky, my friends are so great. What's the best birthday you have had?	that is great ! how long have you been together ?"
"Wow, I am impressed! My friends just show me love and buy me tequila aha!	that is a good thing to do . i hope you have a great time !"
"For sure, maybe you need new friends!	5	that is a good thing to do"
"I recently had an argument with my sister. It made us both very annoyed.	i am sorry to hear that . i hope you have a good time ."
"I recently had a scary experience. I heard gunshots on my street.	i am sorry to hear that . what happened ?"
"Everything turned out fine. I think somebody in the nearby neighborhoods may have been hurt, though.	i am sorry to hear that . i hope you get it !"
"Do you know the feeling of drinking a mug of hot cocoa with marshmallows on a cold winter's night?	i am sorry to hear that . i hope you get it !"
"Next time you get a cold front in your area you should try it. It's extremely relaxing and sleep-inducing haha	i am sorry to hear that . i hope you get it !"
"I live in Louisiana, so it's very rare that I get to enjoy it. I've had it maybe three or four times in my lifetime. It just left a lasting impression.	I love my mom. She does her best to provide for me, even to this day.	that is great ! how long have you been together ?"
"I tell her I love her and also send her gifts from time to time. She doesn't live too close to me but I try.	that is a good thing to do . i am sure you will do great ."
"You know, that is tough, but it happens to the best of us. What went wrong?	i am sorry to hear that . i hope you feel better ."
"But you failed the exam? Did you revise?	i am sure you will be fine ."
"At least you know for next time eh?	My mom helped me buy a car. She's the best.	that is great ! how long have you been together ?"
"She's amazing. Do you love your mom?	that is great ! i am glad you have a great time !"
