"I did! I was talking to my husband about the different toys I had. Even started talking about the music and shows from that era	toys r us was a terrible place when i was young ."
"The other day I came across a Facebook post showing all the old stuff from the 90's.. it took me way back to my childhood.	oh yeah ! how did it take you back ? i remember the good old days ."
"Oh no, it was just a post someone shared that covered all the old trends, food, toys, tv shows, etc. I had Facebook back in 2010 but not earlier than that.	oh my , i bet that must have taken a lot of refresh . did you enjoy it ?"
"How old are you? Were you a child in the 80s? I am 30 so I grew up during the 90s.	i am a millenial in the 80s . i was an early teenager . i have an account on facebook now but use it as a social media media service ."
"Oh so only a few years older than me. I love the feeling of nostalgia though. I pretty much live for it.	I hate bullies. Playground or politics, I find them intolerable.	me too . some of them are so annoying and it ' s just not worth it ."
"Good for you! Did you find other ways to interact with kids on better terms?	yeah we just went back to the school and talked about politics . but yeah , i felt like that was pretty bad . i felt like it was time to change the terms"
"I expected the new incredibles to be pretty bad but to my pleasure it came out good.	what is a bit of it ? i am not sure what to know ."
"Oh I can't imagine. I don't think I would pay more than a quarter to see that movie.	where i am not actually familiar with this movie . what was it about ? do you know ?"
"My parents keep taking my money	oh no , why ? is there any way you can reschedule it or give it away ?"
"They need it for other stuff. I never get a chance to save any of it.	oh no ! that ' s terrible ! i ' m sorry you have to deal with that !"
"So when adults don't clean up after themselves in a business environment -- what is that ?! Why do they think a ""mommy"" will come along to clean up after them?!	because they think that ' s where the good , healthy adults go to go when they are adults !"
"LOL! Okay, y'all are a sitcom. I have to ask what flavor. (And yes, I side with your girlfriend. If for no other reason: ANTS. You do NOT want ants marching into your bed toward any potentially sensitive regions. Okuuurrrrrr?)	what ' s the show about ? my boyfriend is an ants lover , too . i love that show ."
"The hardest time in my life was when my best friend died on Christmas of 2007.	oh , i am so sorry to hear that , that must have been so devastating"
"She fell off of a roof. She fell asleep and when she got up, she slipped.	oh no , i am so sorry to hear that . how was she feeling ?"
"It has been a long time so I have come to cope with it, but sometimes it's still hard. I named my daughter after her. Her name is Roxie.	awww , that ' s a cute name ! how old is your daughter ?"
"It really helped me heal when I was able to do that.	that ' s so sweet that you have someone so close to you that ' ll remember her by her last word ! i ' m so happy you have that person in your life !"
"A few years ago, there was a time that I really needed a car. I had to go to school and my husband worked full time.	did you buy a car ? how did you feel when you needed one ?"
"We had one car we shared but I had a little girl and we were just stuck at the house or got rides. We didn't really have uber and Lydt yet. But someone gave me a car out of the blue!	that ' s so sweet . did you thank god you were able to get your car ?"
"Thanks me too. It blew me away that people can be so kind.	oh wow , i hope you can make it out of there ok ."
"Have you ever had a surprise birthday party planned for you? I did a few years back.	oh yes , i did one when i was very little and it was a bit of a surprise . i loved it . did you have fun ?"
