"You could chat to them and complain!	i usually get into trouble for that because the floor is so gross . but i don ' t know if that ' s a good damn invitation for me to post on social media ."
"Who knows, I guess it depends on how reasonable they are.	One time when I was kicked out of the place I was staying at, my best friend immediately told me I could stay with her until I got on my feet.	did you go in her night without her ? i hope she made a good impression on you !"
"I stayed with her for about a year until I got my own apartment. We are getting an apartment together in a few months.	are you going to be spending a lot of time together ? i ' m really looking forward to seeing you guys after all that time ."
"She also has 2 daughters, 2 and 7, and a few crested geckos too so I'll have a bunch of roommates.	lol , she must be excited ! how old are the gecko ' s ?"
"I've known them since the moment they were born, but it will still be a blast.	Last week when Toys R Us closed it really made me start thinking of the 90s and my childhood	i remember that feeling too ! toys r us was so much fun when i was a kid . i loved seeing the deal with toys r us and signing up with their kids stuff ."
"I did! I was talking to my husband about the different toys I had. Even started talking about the music and shows from that era	toys r us was a terrible place ! i remember going there for toys and wearing my little trends . toys r us was a ghost town ."
"The other day I came across a Facebook post showing all the old stuff from the 90's.. it took me way back to my childhood.	nice , what did you see ? i bet you were super excited !"
"Oh no, it was just a post someone shared that covered all the old trends, food, toys, tv shows, etc. I had Facebook back in 2010 but not earlier than that.	that must have been a pretty wonderful experience . i am sure you can understand how excited i am about that ."
"How old are you? Were you a child in the 80s? I am 30 so I grew up during the 90s.	i was a child in the 90s . i have an oldie , but goodie !"
"Oh so only a few years older than me. I love the feeling of nostalgia though. I pretty much live for it.	I hate bullies. Playground or politics, I find them intolerable.	yeah how is it their first day on the bus , especially after they have been bullied for days ?"
"Good for you! Did you find other ways to interact with kids on better terms?	i said some of them worse , like when my son was talking to his potential teacher about the past ."
"I expected the new incredibles to be pretty bad but to my pleasure it came out good.	is usually in which tly some giving tells ? i would like to watch some"
"Oh I can't imagine. I don't think I would pay more than a quarter to see that movie.	how much why do you think it was bad ? were you able to understand any of the spoken caption ?"
"My parents keep taking my money	oh no . what are they going to do really do about it ' s ?"
"They need it for other stuff. I never get a chance to save any of it.	if you google , you can get a full account . you can also try and start saving it up in casserole form ."
"So when adults don't clean up after themselves in a business environment -- what is that ?! Why do they think a ""mommy"" will come along to clean up after them?!	i have no idea ! ! that is so irritating . there is nothing more frustrating and annoying than when an adult tries to talk about it and then leaves without a head . makes me think of the people in my office who have never worked before and don ' t know what kind of work they are doing !"
