"We had one car we shared but I had a little girl and we were just stuck at the house or got rides. We didn't really have uber and Lydt yet. But someone gave me a car out of the blue!	That is so cool! I wish that was possible for me."
"Thanks me too. It blew me away that people can be so kind.	That is awesome. I hope that happens to me soon."
"Have you ever had a surprise birthday party planned for you? I did a few years back.	That's nice. What happened?"
"That's awesome! What a good year to do it. I remember begging my husband to throw me one every year.	Oh my gosh, yeah, I've had those before too, but it's not as common for me to ask for one. I think I might be the only one in my household who has ever asked for one."
"Haha! Yes! And what's really funny, is that I almost missed it because I wasn't actually expecting it and almost didn't get back in time! Whoops.	It was raining hard one night and the power shut off	I am sorry to hear that!  Are you safe?  Did you have to wait for the storm to pass?"
"Only lighters. Now we are stocked on candles	That's crazy! I hate when the power goes out and you have to be so careful. Did you have to use a candle wick?"
"One time I studied my butt off for my first psychology exam. It was hard and I studied all night.	That's really smart. How did you do?"
"I ended up actually getting a 98%!	Yeah, you should be proud of that!"
"Haha I always thought that was a funny term too. That's amazing. Psychology is absolutely fascinating.	Do you have any pets?	I do!"
"Yes. We got a cat not too long  ago and he drives me crazy! He's such a night owl and is always banging into stuff.	That's so cute. I have a dog and he's so lazy."
"My son graduated.	That's awesome. What high school is it?"
"Highschool.	Oh wow! Congratulations. How old is your son?"
"One of the hardest times in my life was when I had to leave my husband and daughter when I went through a divorce.	That must've been hard.  I hope everything worked out for you."
"I felt like I had no one. The two people I loved most in life I barely saw and was disconnected from.	That's really tough. I'm sorry to hear that. Did you have a support group or a counselor to help you through it?"
"It was, but I grew so much from it, and it ended up being the very best thing that could have happened to me.	I know this guy who is so young, yet he owns his own major business. It's really impressive.	I know, it is so cool."
"He owns his own coffee shop. He started roasting when he was 16 and now he's only 26 but distributes beans across the country.	That is so cool, what kind of business does he have?"
"I feel slightly bad. I think I hurt my mom's feelings last week because she told me about a necklace I got rid of when I was a kid. She's a packrat and I'm really, really not.	I'm sorry."
"I feel like her and my aunt kind of could be on that show. :/ I'm all about less stuff to pick up! lol Eh..it was a necklace she gave me when they found out they were pregnant. It said ""Special Sister"". I'm probably a jerk..	That sounds terrible. You could just tell her it's a family heirloom and you can't let her get rid of it."
"No, they bought it for me. I think I was going goodwill it and she grabbed it back. lol She said she wants to pass it onto my daughter someday so that's sweet.	That's really nice of your auntie. I bet she would be proud of you too"
"Have you ever heard a song on the radio and it just takes you back to a different time? Like an escape?	I love that. It's like you're transported to the past."
